***SESSION HEADER***
{
  "Participant": "1986",
  "Timestamp": "09-28-49-06-11-2019"
}
---SESSION HEADER---
Time;Position;Rotation.X;Rotation.Y;FPS;Input;
377.4875;(2.1647, 2.3907, 1.7183);285.9195;17.6934;34.0392;;
377.5423;(1.9472, 2.3907, 1.8192);296.6094;19.6324;34.5190;;
377.5681;(1.8796, 2.3907, 1.8619);307.1059;21.1751;34.8645;;
377.6224;(1.6958, 2.3907, 2.0161);315.0830;21.8610;35.3466;;
377.6739;(1.5857, 2.3907, 2.1321);320.7204;21.9015;35.7195;;
377.7252;(1.4378, 2.3907, 2.3211);324.7758;21.7029;36.4191;;
377.7751;(1.3475, 2.3907, 2.4532);328.1929;21.4714;37.0082;;
377.8266;(1.2229, 2.3907, 2.6582);331.4224;21.1840;37.3287;;
377.8783;(1.1485, 2.3907, 2.7999);334.6830;20.6469;37.6251;;
377.9304;(1.0475, 2.3907, 3.0176);336.6849;20.1910;37.7528;;
377.9848;(0.9535, 2.3907, 3.2384);337.0718;19.9892;37.9788;;
378.0328;(0.8908, 2.3907, 3.3856);335.7058;19.4631;38.2674;;
378.0838;(0.7896, 2.3907, 3.6032);333.7982;19.3145;38.1867;;
378.1354;(0.7125, 2.3907, 3.7434);329.2094;19.0924;38.5292;;
378.1877;(0.5882, 2.3907, 3.9487);328.0108;19.0512;38.3469;;
378.2375;(0.5042, 2.3907, 4.0848);325.6530;18.9994;38.7546;d;
378.2377;(0.5042, 2.3907, 4.0848);324.0119;19.0162;38.7546;;
378.2886;(0.3973, 2.3907, 4.2996);321.7309;19.1874;38.7837;;
378.3397;(0.3146, 2.3907, 4.5248);314.7626;19.5286;38.8617;;
378.3860;(0.2727, 2.3907, 4.6792);307.0905;20.0718;39.4304;;
378.4365;(0.2416, 2.3907, 4.8361);297.6328;20.7450;39.6464;;
378.4863;(0.1774, 2.3907, 5.0673);295.6062;20.8751;39.7509;;
378.5408;(0.1065, 2.3907, 5.2966);292.6216;21.0583;39.7520;;
378.5880;(0.0825, 2.3907, 5.4537);289.9894;21.1705;39.5190;;
378.6418;(0.0825, 2.3907, 5.4537);286.9669;21.4773;39.3720;;
378.6682;(0.0825, 2.3907, 5.4537);282.6235;22.4181;38.9596;;
378.7213;(0.0825, 2.3907, 5.4537);279.1123;23.4587;38.8477;;
378.7748;(0.0825, 2.3907, 5.4537);277.1876;24.1293;38.3807;;
378.8285;(0.0825, 2.3907, 5.4537);276.6727;24.3050;38.1738;LMB;
378.8286;(0.0825, 2.3907, 5.4537);276.2750;24.4400;38.1738;;
378.8787;(0.0825, 2.3907, 5.4537);276.0289;24.5122;38.5738;;
378.9286;(0.0825, 2.3907, 5.4537);275.5273;24.6581;38.6707;;
378.9812;(0.0825, 2.3907, 5.4537);275.2620;24.5945;38.5017;;
379.0317;(0.0825, 2.3907, 5.4537);274.7346;24.4884;38.7352;;
379.0836;(0.0825, 2.3907, 5.4537);274.6290;24.4674;38.6920;;
379.1324;(0.0825, 2.3907, 5.4537);274.4777;24.4314;39.0967;;
379.1827;(0.0825, 2.3907, 5.4537);274.6234;24.4242;39.0946;;
379.2338;(0.0825, 2.3907, 5.4537);275.6678;24.4114;39.2280;;
379.2855;(0.0825, 2.3907, 5.4537);275.9680;24.4263;39.2558;;
379.3345;(0.0825, 2.3907, 5.4537);276.6133;24.5714;39.4162;;
379.3853;(0.0825, 2.3907, 5.4537);276.7527;24.6556;39.3298;;
379.4342;(0.0825, 2.3907, 5.4537);276.6000;25.5320;39.7009;;
379.4849;(0.0825, 2.3907, 5.4537);276.5139;25.8560;39.5367;;
379.5355;(0.0825, 2.3907, 5.4537);276.9161;26.4094;39.6766;;
379.5637;(-0.0764, 2.3907, 5.4729);276.9161;26.4094;39.6762;w;
379.5868;(-0.1558, 2.3907, 5.4827);277.0169;26.5175;39.6762;;
379.6372;(-0.3145, 2.3907, 5.5026);277.2014;26.7129;39.6989;;
379.6881;(-0.5526, 2.3907, 5.5327);277.2365;26.7497;39.8011;;
379.7415;(-0.7904, 2.4013, 5.5650);277.8812;26.4835;39.6432;;
379.7907;(-0.9329, 2.4035, 5.5341);279.0671;25.7655;39.5118;;
379.8446;(-1.1694, 2.3979, 5.5365);279.4655;25.0663;39.3477;;
379.8710;(-1.2471, 2.3907, 5.5359);279.5176;24.5934;38.8156;;
379.9261;(-1.4836, 2.3907, 5.5340);278.5975;24.1143;38.4614;;
379.9756;(-1.6419, 2.3907, 5.5346);275.9617;23.3667;38.6105;;
380.0264;(-1.8806, 2.3907, 5.5371);272.7258;22.4553;38.7418;;
380.0800;(-2.1204, 2.3907, 5.5392);271.4426;22.0813;38.7175;;
380.1291;(-2.2804, 2.3907, 5.5392);268.8577;21.3046;38.8506;;
380.1820;(-2.5203, 2.3907, 5.5313);267.7411;20.8902;38.8719;;
380.2310;(-2.6799, 2.3907, 5.5200);264.6452;19.6855;39.0006;;
380.2844;(-2.9186, 2.3907, 5.4958);263.9853;19.4163;38.9317;;
380.3336;(-3.0776, 2.3907, 5.4772);262.9779;18.8559;39.0549;;
380.3833;(-3.3157, 2.3907, 5.4478);262.9013;18.7085;38.8728;;
380.4363;(-3.4746, 2.3907, 5.4289);263.8255;18.3791;38.9894;;
380.4854;(-3.7133, 2.3907, 5.4037);264.2849;18.2996;39.1222;;
380.5363;(-3.8727, 2.3907, 5.3902);266.2362;18.2027;39.3417;;
380.5857;(-4.1123, 2.3907, 5.3753);266.8792;18.2628;39.5275;;
380.6342;(-4.1922, 2.3907, 5.3717);268.5233;18.5197;39.8635;;
380.6832;(-4.1922, 2.3907, 5.3717);269.2774;18.7008;39.7990;;
380.7311;(-4.1922, 2.3907, 5.3717);270.7393;19.0912;40.3369;;
380.7792;(-4.1922, 2.3907, 5.3717);271.0289;19.1680;40.5536;;
380.8275;(-4.1922, 2.3907, 5.3717);271.4498;19.2791;40.7288;LMB;
380.8277;(-4.1922, 2.3907, 5.3717);271.5940;19.3170;40.7288;;
380.8760;(-4.1922, 2.3907, 5.3717);271.7951;19.3696;40.7862;;
380.9218;(-4.1922, 2.3907, 5.3717);271.9238;19.3413;41.3430;;
380.9699;(-4.1922, 2.3907, 5.3717);271.9672;19.2665;41.3153;;
381.0387;(-4.1922, 2.3907, 5.3717);271.9931;19.2222;41.5083;;
381.0848;(-4.1922, 2.3907, 5.3717);271.9931;19.2118;42.3053;;
381.1303;(-4.1922, 2.3907, 5.3717);271.9764;19.5820;42.5611;;
381.1751;(-4.1922, 2.3907, 5.3717);271.9706;19.9131;42.9409;;
381.2216;(-4.1922, 2.3907, 5.3717);271.9825;20.3258;42.9519;;
381.2697;(-4.1922, 2.3907, 5.3717);272.0641;20.7174;42.7537;;
381.3411;(-4.1922, 2.3907, 5.3717);272.2479;21.1112;43.0520;;
381.3839;(-4.1922, 2.3907, 5.3717);272.5612;21.6259;42.7467;;
381.4090;(-4.2721, 2.3907, 5.3755);272.7067;21.8330;42.9165;w;
381.4321;(-4.3520, 2.3907, 5.3796);273.0525;22.2598;42.9567;;
381.4814;(-4.5916, 2.3907, 5.3927);273.1957;22.4244;42.6147;;
381.5268;(-4.7514, 2.3907, 5.4020);273.4413;22.7193;42.8570;;
381.5753;(-4.9111, 2.3907, 5.4117);273.5073;22.9097;42.5000;;
381.6217;(-5.0993, 2.3907, 5.4264);273.5442;23.0152;43.0259;;
381.6852;(-5.3351, 2.3907, 5.4413);273.5680;23.0828;43.4414;;
381.7291;(-5.4948, 2.3812, 5.4509);273.1647;23.2889;44.1074;;
381.7708;(-5.6530, 2.3756, 5.4594);272.6278;23.8179;44.8387;;
381.8333;(-5.8927, 2.3695, 5.4698);272.2299;24.3253;45.6445;;
381.8758;(-6.0526, 2.3695, 5.4759);272.0851;24.5098;45.9332;;
381.9377;(-6.2873, 2.3114, 5.4846);271.9588;24.6690;46.5600;;
381.9789;(-6.4755, 2.1619, 5.4952);271.9591;24.7045;46.6016;;
382.0197;(-6.6353, 2.1515, 5.5007);271.9691;24.7718;47.3642;;
382.0811;(-6.8569, 2.0432, 5.5094);271.8428;24.7732;47.2213;;
382.1245;(-6.9179, 1.9826, 5.5123);269.3615;24.3139;47.3561;;
382.1861;(-6.9179, 1.9826, 5.5123);263.9329;24.0561;47.8310;;
382.2270;(-6.9179, 1.9826, 5.5123);246.9341;23.7071;47.9838;;
382.2687;(-6.9179, 1.9826, 5.5123);233.8269;23.6563;47.9613;;
382.3317;(-6.9179, 1.9826, 5.5123);217.2399;23.0168;47.8099;;
382.3748;(-6.9179, 1.9826, 5.5123);209.5557;22.3111;47.5274;;
382.4207;(-6.9179, 1.9826, 5.5123);203.7810;21.6525;47.3295;;
382.4853;(-6.9179, 1.9826, 5.5123);199.0987;21.1451;47.1839;;
382.5309;(-6.9179, 1.9826, 5.5123);195.8659;21.0840;45.9729;;
382.5787;(-6.9179, 1.9826, 5.5123);195.3934;21.1039;45.5432;;
382.6258;(-6.9179, 1.9826, 5.5123);194.5041;21.1261;44.6099;;
382.6740;(-6.9179, 1.9826, 5.5123);194.1503;21.1162;44.0101;;
382.7232;(-6.9179, 1.9826, 5.5123);194.2561;21.0295;43.3006;;
382.7723;(-6.9179, 1.9826, 5.5123);196.9045;20.8839;42.7934;;
382.8219;(-6.9179, 1.9826, 5.5123);200.9698;20.9689;42.5320;;
382.8676;(-6.9179, 1.9826, 5.5123);203.7155;21.0195;42.5032;;
382.9384;(-6.9179, 1.9826, 5.5123);205.4242;21.0502;42.6486;;
382.9814;(-6.9179, 1.9826, 5.5123);206.5833;21.0689;42.9324;;
383.0284;(-6.9179, 1.9826, 5.5123);207.6470;21.0851;43.0625;;
383.0511;(-6.9341, 1.9639, 5.4364);207.6470;21.0851;43.2597;w;
383.0759;(-6.9498, 1.9432, 5.3605);208.5253;20.8715;42.8536;;
383.1208;(-7.0149, 1.9050, 5.1375);209.1983;20.6592;43.5831;;
383.1922;(-7.1330, 1.9050, 4.9285);209.7173;20.4794;43.1338;;
383.2415;(-7.2529, 1.9050, 4.7207);210.0336;20.3705;42.8423;;
383.2870;(-7.3334, 1.9050, 4.5824);210.2291;20.3036;42.5184;;
383.3333;(-7.4141, 1.9050, 4.4443);210.3829;20.2515;42.7836;;
383.3812;(-7.5356, 1.9050, 4.2373);210.4164;20.2402;42.6022;;
383.4254;(-7.6167, 1.9050, 4.0993);210.4756;20.2204;42.9617;;
383.4707;(-7.6979, 1.9050, 3.9614);210.4975;20.2131;43.2038;;
383.5406;(-7.8603, 1.9050, 3.6857);210.5113;20.2085;43.4505;;
383.5840;(-7.9415, 1.9050, 3.5479);210.4928;20.1781;43.6511;;
383.6295;(-8.0227, 1.9050, 3.4100);210.4767;20.1517;43.7269;;
383.6755;(-8.1038, 1.9050, 3.2721);210.4706;20.1419;43.6083;;
383.7199;(-8.2255, 1.9050, 3.0652);210.4670;20.1360;43.9402;;
383.7882;(-8.3472, 1.9050, 2.8584);210.4492;20.2728;43.8386;;
383.8347;(-8.4288, 1.9050, 2.7208);211.7844;21.8897;43.8780;;
383.8801;(-8.5581, 1.9050, 2.5186);212.9900;22.8096;44.0900;;
383.9249;(-8.6524, 1.9050, 2.3893);219.3344;26.3015;43.8109;;
383.9909;(-8.8094, 1.9050, 2.2079);222.3612;27.8023;44.5989;;
384.0330;(-8.9210, 1.9050, 2.0932);225.4686;29.2352;44.8931;;
384.0740;(-9.0350, 1.9050, 1.9810);226.7198;29.6079;45.1340;;
384.1212;(-9.2102, 1.9050, 1.8169);227.6034;29.6883;45.0236;;
384.1866;(-9.3885, 1.9050, 1.6563);228.3386;29.6749;45.3145;;
384.2292;(-9.3885, 1.9050, 1.6563);228.9608;29.6168;45.3775;;
384.2737;(-9.3885, 1.9050, 1.6563);229.1054;29.5460;45.2263;;
384.3370;(-9.3885, 1.9050, 1.6563);229.1977;29.4588;45.7793;;
384.3787;(-9.3885, 1.9050, 1.6563);229.1469;29.3439;46.2464;;
384.4237;(-9.3885, 1.9050, 1.6563);229.0303;29.0662;45.6752;;
384.4857;(-9.3885, 1.9050, 1.6563);228.9360;28.9446;46.3775;;
384.5299;(-9.3885, 1.9050, 1.6563);228.9485;28.7375;46.1085;;
384.5739;(-9.3885, 1.9050, 1.6563);229.4143;28.6755;46.0008;;
384.6403;(-9.3885, 1.9050, 1.6563);230.5505;28.8639;46.2973;;
384.6600;(-9.4509, 1.9050, 1.6062);231.2612;29.0498;46.2396;w;
384.6817;(-9.5137, 1.9050, 1.5567);231.7775;29.2050;46.2396;;
384.7238;(-9.6407, 1.9050, 1.4594);233.1254;29.5650;46.6082;;
384.7707;(-9.7691, 1.9050, 1.3640);234.0939;29.7420;45.8844;;
384.8354;(-9.9646, 1.9050, 1.2247);235.7312;30.1415;45.8950;;
384.8790;(-10.1635, 1.9050, 1.0905);236.5057;30.3478;45.8414;;
384.9242;(-10.2983, 1.9050, 1.0043);238.0721;30.7905;45.7414;;
384.9893;(-10.2983, 1.9050, 1.0043);238.5907;31.2649;45.8771;;
385.0313;(-10.2983, 1.9050, 1.0043);238.9781;33.2351;46.0030;;
385.0731;(-10.2983, 1.9050, 1.0043);239.5374;35.4528;46.1876;;
385.1190;(-10.2983, 1.9050, 1.0043);240.3945;37.9011;46.1676;;
385.1783;(-10.2983, 1.9050, 1.0043);241.0872;40.0426;46.6102;;
385.2227;(-10.2983, 1.9050, 1.0043);242.0517;43.3173;46.6420;;
385.2788;(-10.2983, 1.9050, 1.0043);242.4899;45.4009;48.0677;;
385.3233;(-10.2983, 1.9050, 1.0043);243.2658;48.4974;47.6378;;
385.3753;(-10.2983, 1.9050, 1.0043);243.9114;50.2374;49.5224;;
385.4453;(-10.2983, 1.9050, 1.0043);244.3660;50.9647;49.8845;;
385.4720;(-10.2983, 1.9050, 1.0043);244.7928;51.6309;50.7933;;
385.5219;(-10.2983, 1.9050, 1.0043);244.9982;51.9353;53.2595;;
385.5731;(-10.2983, 1.9050, 1.0043);245.1334;52.1256;54.2905;;
385.6268;(-10.2983, 1.9050, 1.0043);245.2036;52.2342;55.0170;;
385.6888;(-10.2983, 1.9050, 1.0043);245.1545;52.1144;54.3960;;
385.7226;(-10.2983, 1.9050, 1.0043);244.2509;50.8546;54.0517;;
385.7719;(-10.2983, 1.9050, 1.0043);243.5346;49.1856;55.7081;;
385.8263;(-10.2983, 1.9050, 1.0043);242.7851;47.0506;55.5465;;
385.8887;(-10.2983, 1.9050, 1.0043);242.3881;45.7252;54.9804;;
385.9221;(-10.2983, 1.9050, 1.0043);242.0044;44.3177;54.3741;;
385.9771;(-10.2983, 1.9050, 1.0043);241.8504;43.7615;54.0612;;
386.0229;(-10.2983, 1.9050, 1.0043);241.6914;43.2056;51.9561;;
386.0782;(-10.2983, 1.9050, 1.0043);241.6390;43.0143;52.8404;;
386.1231;(-10.2983, 1.9050, 1.0043);241.5772;42.6695;50.6782;;
386.1778;(-10.2983, 1.9050, 1.0043);241.5571;42.5364;51.3661;;
386.2220;(-10.2983, 1.9050, 1.0043);241.5355;42.3979;50.3061;;
386.2751;(-10.2983, 1.9050, 1.0043);241.5253;42.3351;51.7235;;
386.3395;(-10.2983, 1.9050, 1.0043);241.5207;42.3070;51.7973;;
386.3723;(-10.2983, 1.9050, 1.0043);241.5162;42.2810;51.8992;;
386.4297;(-10.2983, 1.9050, 1.0043);241.5137;42.2673;52.0001;;
386.4729;(-10.2983, 1.9050, 1.0043);241.5126;42.2611;50.8930;;
386.5255;(-10.2983, 1.9050, 1.0043);241.5117;42.2567;52.3657;;
386.5887;(-10.2983, 1.9050, 1.0043);241.5114;42.2547;52.3655;;
386.6216;(-10.2983, 1.9050, 1.0043);241.5110;42.2529;52.4887;;
386.6798;(-10.2983, 1.9050, 1.0043);241.5108;42.2522;52.4240;;
386.7226;(-10.2983, 1.9050, 1.0043);241.5107;42.2515;51.3968;;
386.7780;(-10.2983, 1.9050, 1.0043);241.5106;42.2512;51.9682;;
386.8229;(-10.2983, 1.9050, 1.0043);241.5106;42.2510;50.4732;;
386.8747;(-10.2983, 1.9050, 1.0043);241.5106;42.2509;51.9496;;
386.9390;(-10.2983, 1.9050, 1.0043);241.5105;42.2508;51.7618;;
386.9728;(-10.2983, 1.9050, 1.0043);241.5105;42.2508;51.7326;;
387.0298;(-10.2983, 1.9050, 1.0043);241.5105;42.2508;51.9740;;
387.0723;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;51.2316;;
387.1276;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;51.8015;;
387.1721;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;50.2676;;
387.2231;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;52.2495;;
387.2806;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;52.0513;;
387.3235;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;51.2355;;
387.3781;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;52.6267;;
387.4228;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;50.5544;;
387.4749;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;51.9048;;
387.5392;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;51.7800;;
387.5712;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;52.1776;;
387.6295;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;52.0153;;
387.6715;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;51.3653;;
387.7259;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;52.1858;;
387.7723;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;50.0813;;
387.8228;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;52.2388;;
387.8810;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;52.0914;;
387.9219;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;51.6801;;
387.9771;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;52.1544;;
388.0218;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;50.5640;;
388.0751;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;51.8757;;
388.1143;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;51.9152;LMB;
388.1392;(-10.2983, 1.9050, 1.0043);241.5105;42.2507;51.9152;;
388.1706;(-10.2983, 1.9050, 1.0043);241.5957;42.2382;52.3276;;
388.2289;(-10.2983, 1.9050, 1.0043);241.6570;42.2440;52.1181;;
388.2715;(-10.2983, 1.9050, 1.0043);241.6273;42.3064;51.0221;;
388.3244;(-10.2983, 1.9050, 1.0043);241.1708;42.8328;52.4175;;
388.3798;(-10.2983, 1.9050, 1.0043);240.5677;43.4442;52.8506;;
388.4251;(-10.2983, 1.9050, 1.0043);239.4911;44.6621;51.0912;;
388.4747;(-10.2983, 1.9050, 1.0043);239.0189;45.6842;52.9344;;
388.5396;(-10.2983, 1.9050, 1.0043);238.9683;46.5346;52.7132;;
388.5709;(-10.2983, 1.9050, 1.0043);239.0183;47.3384;53.0446;;
388.6265;(-10.2983, 1.9050, 1.0043);239.0912;47.8491;53.2133;;
388.6876;(-10.2983, 1.9050, 1.0043);239.0849;48.0538;53.4015;;
388.7209;(-10.2983, 1.9050, 1.0043);239.0635;48.2476;53.4176;;
388.7705;(-10.2983, 1.9050, 1.0043);239.0525;48.3435;54.8853;;
388.8246;(-10.2983, 1.9050, 1.0043);239.0760;48.4007;55.2599;;
388.8780;(-10.2983, 1.9050, 1.0043);239.0269;48.4007;55.5046;;
388.9218;(-10.2983, 1.9050, 1.0043);237.8217;47.9551;53.2486;;
388.9722;(-10.2983, 1.9050, 1.0043);235.5691;47.6405;54.9268;;
389.0233;(-10.2983, 1.9050, 1.0043);229.6101;48.1616;55.8042;;
389.0779;(-10.2983, 1.9050, 1.0043);221.8477;48.8430;55.9739;;
389.1226;(-10.2983, 1.9050, 1.0043);203.2455;50.5374;53.2898;;
389.1715;(-10.2983, 1.9050, 1.0043);189.5968;51.9977;55.1111;;
389.2231;(-10.2983, 1.9050, 1.0043);179.2638;52.9246;55.7377;;
389.2736;(-10.2983, 1.9050, 1.0043);174.8058;53.4301;56.3157;;
389.3254;(-10.2983, 1.9050, 1.0043);172.2723;53.7012;57.0433;;
389.3771;(-10.2983, 1.9050, 1.0043);171.1989;53.8196;57.8522;;
389.4297;(-10.2983, 1.9050, 1.0043);169.7742;54.0133;57.1201;;
389.4713;(-10.2983, 1.9050, 1.0043);169.3156;54.0610;55.2806;;
389.5209;(-10.2983, 1.9050, 1.0043);169.0739;54.0094;56.5770;;
389.5753;(-10.2983, 1.9050, 1.0043);167.9183;53.7981;55.9274;;
389.6383;(-10.2983, 1.9050, 1.0043);163.0343;53.6536;55.9293;;
389.6717;(-10.2983, 1.9050, 1.0043);144.3100;54.5097;54.5969;;
389.7227;(-10.2983, 1.9050, 1.0043);120.1004;56.5136;55.5824;;
389.7816;(-10.2983, 1.9050, 1.0043);100.5988;58.2612;54.6443;;
389.8222;(-10.2983, 1.9050, 1.0043);74.9784;60.8530;53.3097;;
389.8713;(-10.2983, 1.9050, 1.0043);60.6294;61.8440;55.2457;;
389.9256;(-10.2983, 1.9050, 1.0043);50.3275;62.3894;55.1254;;
389.9889;(-10.2983, 1.9050, 1.0043);45.7613;62.6125;54.6458;;
390.0215;(-10.2983, 1.9050, 1.0043);41.5192;62.7040;54.0812;;
390.0743;(-10.2983, 1.9050, 1.0043);39.3695;62.7472;54.8420;;
390.1274;(-10.2983, 1.9050, 1.0043);38.1201;62.8057;55.1317;;
390.1873;(-10.2983, 1.9050, 1.0043);37.5950;62.8286;55.4886;;
390.2221;(-10.2983, 1.9050, 1.0043);37.0189;62.8520;54.2096;;
390.2734;(-10.2983, 1.9050, 1.0043);36.6067;62.9016;55.2170;;
390.3281;(-10.2983, 1.9050, 1.0043);35.7226;62.6714;55.1395;;
390.3722;(-10.2983, 1.9050, 1.0043);36.8993;60.7574;52.8698;;
390.4220;(-10.2983, 1.9050, 1.0043);39.0254;55.3177;54.8308;;
390.4745;(-10.2983, 1.9050, 1.0043);41.0298;46.6997;55.2439;;
390.5321;(-10.2983, 1.9050, 1.0043);42.7073;40.0173;54.5161;;
390.5717;(-10.2983, 1.9050, 1.0043);43.5504;37.2051;53.7671;;
390.6331;(-10.2983, 1.9050, 1.0043);44.0740;34.7221;52.0737;;
390.6778;(-10.2983, 1.9050, 1.0043);44.1568;34.1676;51.2344;;
390.7252;(-10.2983, 1.9050, 1.0043);44.6404;33.2285;48.7803;;
390.7747;(-10.2983, 1.9050, 1.0043);45.0563;33.0552;46.7335;;
390.8205;(-10.2983, 1.9050, 1.0043);45.3086;32.9337;46.4085;;
390.8675;(-10.2983, 1.9050, 1.0043);45.4844;32.8505;45.3032;;
390.9418;(-10.2983, 1.9050, 1.0043);45.5924;32.8003;44.3871;;
390.9902;(-10.2983, 1.9050, 1.0043);45.5575;32.5893;43.8297;;
391.0392;(-10.2983, 1.9050, 1.0043);45.3968;30.9611;43.1753;;
391.0886;(-10.2983, 1.9050, 1.0043);43.9602;27.4594;42.4878;;
391.1148;(-10.2448, 1.9050, 1.0637);41.9799;25.2109;42.0170;w;
391.1414;(-10.1428, 1.9050, 1.1870);39.6285;22.9415;42.0170;;
391.1877;(-10.0487, 1.9050, 1.3164);34.9049;19.2585;41.8672;;
391.2363;(-9.9636, 1.9050, 1.4518);30.0647;15.5785;41.6970;;
391.2850;(-9.8446, 1.9050, 1.6603);29.0171;14.6976;41.6318;;
391.3296;(-9.7708, 1.9050, 1.8022);26.2239;12.7059;42.2367;;
391.3738;(-9.7012, 1.9050, 1.9463);24.8354;11.7580;42.8146;;
391.4413;(-9.5697, 1.9050, 2.2380);23.9568;11.1591;43.3587;;
391.4825;(-9.5047, 1.9299, 2.3811);23.3846;10.7697;43.7154;;
391.5254;(-9.4416, 1.9284, 2.5275);22.8653;10.4055;44.5613;;
391.5688;(-9.3820, 1.9142, 2.6755);22.6603;10.2763;44.8257;;
391.6294;(-9.2921, 1.9050, 2.8975);22.7652;10.6165;46.0691;;
391.6724;(-9.2297, 1.9050, 3.0448);23.8702;11.2908;45.9962;;
391.7311;(-9.1290, 1.9050, 3.2626);27.1003;12.5940;47.4169;;
391.7700;(-9.0561, 1.9050, 3.4051);30.2561;13.8158;47.7469;;
391.8347;(-8.9287, 1.9050, 3.6083);36.7182;15.6864;47.7733;;
391.8759;(-8.8301, 1.9050, 3.7343);42.3881;16.7885;47.9345;;
391.9407;(-8.5988, 1.9050, 3.9550);48.7653;17.6187;47.9221;;
391.9832;(-8.4700, 1.9050, 4.0498);55.2746;18.2327;47.2846;;
392.0273;(-8.3326, 1.9050, 4.1317);62.3205;18.7486;46.9917;;
392.0732;(-8.1898, 1.9050, 4.2038);65.5620;18.9549;46.3244;;
392.1216;(-7.9706, 1.9050, 4.3014);67.6743;19.3737;45.2900;;
392.1699;(-7.8223, 1.9050, 4.3614);68.8638;19.6973;44.4935;;
392.2199;(-7.5980, 1.9050, 4.4468);69.6609;19.8948;43.8428;;
392.2690;(-7.4478, 1.9050, 4.5020);70.1410;19.9897;42.8534;;
392.3452;(-7.1466, 1.9050, 4.6100);70.3782;19.9960;42.7432;;
392.3689;(-7.0712, 1.9050, 4.6368);70.4021;19.9559;41.7931;;
392.4431;(-6.8619, 2.0238, 4.7892);70.1601;20.0547;41.6961;;
392.4910;(-6.7557, 2.1075, 4.8485);68.4331;19.9718;41.5379;;
392.5379;(-6.6225, 2.1539, 4.9133);64.9470;19.1611;41.7735;;
392.5884;(-6.4070, 2.2230, 5.0164);64.1960;18.9321;41.8036;;
392.6335;(-6.3076, 2.3000, 5.1057);62.7906;18.3256;42.1123;;
392.6777;(-6.1844, 2.3520, 5.1860);62.3525;17.8504;42.3413;;
392.7249;(-5.9959, 2.3695, 5.3194);62.3679;17.3256;42.6457;;
392.7689;(-5.8669, 2.3695, 5.3933);63.4010;16.7730;42.8344;;
392.8405;(-5.5771, 2.3761, 5.5289);65.8868;16.2825;42.4344;;
392.8846;(-5.4308, 2.3896, 5.5895);68.7255;16.1844;42.8684;;
392.9301;(-5.2793, 2.3907, 5.6407);74.1898;16.1302;43.2206;;
392.9774;(-5.1243, 2.3907, 5.6801);80.2037;16.5743;43.0630;;
393.0270;(-4.8871, 2.3907, 5.7157);88.1448;17.0965;42.4705;;
393.0771;(-4.7272, 2.3907, 5.7162);94.2992;17.3942;41.9173;;
393.1314;(-4.4881, 2.3907, 5.6951);98.2895;17.5703;40.8209;;
393.1833;(-4.2509, 2.3907, 5.6587);99.6144;17.6285;40.2778;;
393.2362;(-4.0938, 2.3907, 5.6284);101.8036;17.7074;39.8911;;
393.2897;(-3.8590, 2.3907, 5.5787);102.2626;17.6597;39.8364;;
393.3214;(-3.7029, 2.3907, 5.5437);102.9656;17.4638;38.6774;;
393.3763;(-3.5471, 2.3907, 5.5075);103.0953;17.2141;38.0647;;
393.4279;(-3.3131, 2.3907, 5.4543);100.6284;17.0876;38.1632;;
393.4860;(-3.0758, 2.3907, 5.4188);97.4342;17.2973;37.7165;;
393.5420;(-2.8359, 2.3907, 5.4153);89.5048;17.8046;37.3135;;
393.5697;(-2.7561, 2.3907, 5.4206);83.4921;18.3721;36.9433;;
393.6293;(-2.5180, 2.3907, 5.4506);79.9162;18.9419;36.2076;;
393.6848;(-2.2820, 2.3907, 5.4940);78.8612;19.1573;35.9929;;
393.7388;(-2.2036, 2.3907, 5.5102);77.9715;19.4042;36.4673;;
393.7885;(-2.2036, 2.3907, 5.5102);77.4244;19.6369;36.5614;;
393.8427;(-2.2036, 2.3907, 5.5102);77.1169;19.7617;37.1033;;
393.8680;(-2.2036, 2.3907, 5.5102);76.9246;19.9486;37.2025;;
393.9205;(-2.2036, 2.3907, 5.5102);76.9959;20.0490;37.5330;;
393.9725;(-2.2036, 2.3907, 5.5102);77.5161;19.8979;37.5326;;
